1185207252.439941 -1.51931e-22
1185207252.440430 -2.20249e-23
1185207252.440918 -7.18395e-24
1185207252.441406 -1.23992e-22
1185207252.441895 -5.93105e-23
1185207252.442383 5.78098e-23
1185207252.442871 5.39532e-24
1185207252.443359 -7.21155e-23
1185207252.443848 4.08212e-23
1185207252.444336 -9.87497e-23
1185207252.444824 2.05479e-22
1185207252.445312 8.76783e-23
1185207252.445801 9.14983e-23
1185207252.446289 2.36907e-22
1185207252.446777 1.64015e-22
1185207252.447266 -6.28665e-23
1185207252.447754 -1.11174e-22
1185207252.448242 1.02899e-22
1185207252.448730 9.46579e-23
1185207252.449219 -1.52292e-22
1185207252.449707 6.10681e-23
1185207252.450195 -2.70348e-22
1185207252.450684 -1.61607e-23
1185207252.451172 2.62865e-22
1185207252.451660 2.45083e-23
1185207252.452148 6.75676e-23
1185207252.452637 -1.59222e-22
1185207252.453125 -2.70436e-22
1185207252.453613 -5.47364e-23
1185207252.454102 -1.58613e-22
1185207252.454590 -3.09947e-22
1185207252.455078 8.4986e-23
1185207252.455566 -1.48587e-22
1185207252.456055 1.07915e-22
1185207252.456543 -8.00511e-24
1185207252.457031 1.31603e-22
1185207252.457520 6.70845e-23
1185207252.458008 6.3777e-26
1185207252.458496 1.2439e-22
1185207252.458984 1.34892e-22
1185207252.459473 1.93942e-22
1185207252.459961 1.42514e-22
1185207252.460449 8.2796e-23
1185207252.460938 -3.68659e-22
1185207252.461426 -8.15944e-24
1185207252.461914 -1.15235e-22
1185207252.462402 -1.35075e-22
1185207252.462891 -9.22023e-23
1185207252.463379 1.26203e-22
1185207252.463867 -3.25186e-22
1185207252.464355 -5.98727e-25
1185207252.464844 1.15337e-23
1185207252.465332 5.22437e-23
1185207252.465820 1.28795e-22
1185207252.466309 4.56777e-23
1185207252.466797 -1.72487e-22
1185207252.467285 4.11513e-23
1185207252.467773 -1.2609e-22
1185207252.468262 3.28679e-23
1185207252.468750 7.77671e-23
1185207252.469238 -1.93882e-22
1185207252.469727 -2.7152e-22
1185207252.470215 -1.08411e-22
1185207252.470703 -2.0464e-22
1185207252.471191 3.26338e-23
1185207252.471680 -1.68371e-23
1185207252.472168 2.49882e-22
1185207252.472656 1.35804e-22
1185207252.473145 4.1824e-23
1185207252.473633 -2.36028e-22
1185207252.474121 6.91681e-23
1185207252.474609 -3.58827e-23
1185207252.475098 3.62402e-23
1185207252.475586 -1.03743e-22
1185207252.476074 3.75617e-23
1185207252.476562 -3.73238e-23
1185207252.477051 6.31159e-23
1185207252.477539 -2.65117e-22
1185207252.478027 -3.17608e-24
1185207252.478516 3.53207e-24
1185207252.479004 5.37694e-23
1185207252.479492 -1.18021e-22
1185207252.479980 -9.54279e-23
1185207252.480469 -4.40535e-23
1185207252.480957 1.37117e-22
1185207252.481445 9.34863e-23
1185207252.481934 6.1056e-23
1185207252.482422 3.14994e-22
1185207252.482910 9.25467e-23
1185207252.483398 -2.67988e-23
1185207252.483887 6.02422e-23
1185207252.484375 5.33472e-23
1185207252.484863 -2.83093e-23
1185207252.485352 1.29754e-22
1185207252.485840 -6.57889e-23
1185207252.486328 1.15795e-22
1185207252.486816 1.36136e-22
1185207252.487305 -1.25219e-22
1185207252.487793 1.97494e-22
1185207252.488281 -6.39726e-23
1185207252.488770 -9.87441e-23
1185207252.489258 1.56476e-23
1185207252.489746 -1.64392e-22
1185207252.490234 2.40542e-22
1185207252.490723 -4.27293e-23
1185207252.491211 1.01386e-22
1185207252.491699 -1.23518e-22
1185207252.492188 3.0996e-22
1185207252.492676 1.56227e-22
1185207252.493164 -6.87366e-23
1185207252.493652 2.31863e-22
1185207252.494141 -5.31659e-23
1185207252.494629 -1.29929e-22
1185207252.495117 3.95832e-22
1185207252.495605 -6.10814e-23
1185207252.496094 2.26917e-23
1185207252.496582 4.77377e-24
1185207252.497070 -1.03203e-22
1185207252.497559 -1.99491e-23
1185207252.498047 1.4303e-22
1185207252.498535 -5.59632e-23
1185207252.499023 -1.45851e-22
1185207252.499512 -2.8781e-22
1185207252.500000 1.22882e-22
1185207252.500488 -8.01089e-23
1185207252.500977 3.85991e-23
1185207252.501465 9.44585e-23
1185207252.501953 1.17483e-22
1185207252.502441 1.28336e-22
1185207252.502930 -7.59175e-23
1185207252.503418 6.62982e-23
1185207252.503906 -4.57846e-23
1185207252.504395 -1.23483e-22
1185207252.504883 1.00567e-22
1185207252.505371 1.45784e-22
1185207252.505859 1.1188e-23
1185207252.506348 -1.1039e-23
1185207252.506836 -2.44814e-23
1185207252.507324 -2.82341e-22
1185207252.507812 -2.42463e-22
1185207252.508301 -1.79035e-22
1185207252.508789 3.08675e-23
1185207252.509277 1.66593e-23
1185207252.509766 3.60891e-24
1185207252.510254 -1.50343e-22
1185207252.510742 -1.56624e-22
1185207252.511230 -3.86594e-23
1185207252.511719 -2.54587e-22
1185207252.512207 -4.01687e-23
1185207252.512695 -3.76992e-23
1185207252.513184 4.50687e-23
1185207252.513672 5.86562e-24
1185207252.514160 -1.27398e-22
1185207252.514648 1.19893e-22
1185207252.515137 1.4247e-22
1185207252.515625 -1.2868e-22
1185207252.516113 1.91591e-23
1185207252.516602 8.75563e-23
1185207252.517090 -1.80157e-22
1185207252.517578 -1.87751e-23
1185207252.518066 7.87814e-23
1185207252.518555 -2.98059e-23
1185207252.519043 -1.21197e-22
1185207252.519531 -9.40204e-24
1185207252.520020 -3.16586e-23
1185207252.520508 -1.38387e-22
1185207252.520996 -4.53868e-23
1185207252.521484 2.64071e-22
1185207252.521973 1.27395e-22
1185207252.522461 -6.87804e-23
1185207252.522949 2.0464e-22
1185207252.523438 9.63652e-23
1185207252.523926 4.20157e-23
1185207252.524414 -2.54737e-23
1185207252.524902 1.39725e-22
1185207252.525391 -5.27462e-23
1185207252.525879 -8.72456e-23
1185207252.526367 7.25233e-23
1185207252.526855 -5.86749e-24
1185207252.527344 1.03989e-22
1185207252.527832 -2.18591e-22
1185207252.528320 1.49165e-22
1185207252.528809 -2.32576e-22
1185207252.529297 7.78289e-23
1185207252.529785 -5.10099e-23
1185207252.530273 -8.03183e-24
1185207252.530762 -2.07707e-22
1185207252.531250 9.36278e-23
1185207252.531738 -1.26443e-22
1185207252.532227 6.81973e-23
1185207252.532715 1.21596e-23
1185207252.533203 2.80619e-22
1185207252.533691 -7.36271e-23
1185207252.534180 -1.09804e-22
1185207252.534668 1.22509e-23
1185207252.535156 2.10332e-24
1185207252.535645 1.27556e-22
1185207252.536133 1.18613e-22
1185207252.536621 1.99317e-22
1185207252.537109 3.403e-22
1185207252.537598 -8.02852e-23
1185207252.538086 4.65309e-23
1185207252.538574 -3.20604e-24
1185207252.539062 8.01245e-23
1185207252.539551 2.94888e-22
1185207252.540039 -2.12992e-22
1185207252.540527 -3.47304e-23
1185207252.541016 1.97221e-23
1185207252.541504 -8.05647e-23
1185207252.541992 -2.37494e-24
1185207252.542480 2.34486e-22
1185207252.542969 -1.01943e-22
1185207252.543457 -1.74024e-22
1185207252.543945 -3.05187e-23
1185207252.544434 2.21792e-23
1185207252.544922 1.22888e-22
1185207252.545410 5.7543e-23
1185207252.545898 -2.63496e-22
1185207252.546387 2.97145e-23
1185207252.546875 5.07152e-23
1185207252.547363 -1.4408e-22
1185207252.547852 1.79355e-22
1185207252.548340 -7.40234e-23
1185207252.548828 -1.13237e-22
1185207252.549316 -1.75138e-22
1185207252.549805 -7.68341e-23
1185207252.550293 5.66282e-24
1185207252.550781 -1.29865e-22
1185207252.551270 9.34566e-23
1185207252.551758 -4.74576e-23
1185207252.552246 1.82538e-22
1185207252.552734 -1.00798e-22
1185207252.553223 9.16753e-23
1185207252.553711 -4.71305e-23
1185207252.554199 -5.1355e-23
1185207252.554688 2.30164e-22
1185207252.555176 -1.20124e-22
1185207252.555664 8.90999e-23
1185207252.556152 2.77069e-23
1185207252.556641 -9.35039e-23
1185207252.557129 2.73005e-22
1185207252.557617 1.29672e-22
1185207252.558105 -1.86444e-22
1185207252.558594 2.00406e-22
1185207252.559082 7.99667e-23
1185207252.559570 4.34683e-23
1185207252.560059 4.02305e-23
1185207252.560547 -2.55488e-23
1185207252.561035 -1.41516e-22
1185207252.561523 -5.30185e-23
1185207252.562012 1.81137e-22
1185207252.562500 -9.36687e-23
1185207252.562988 -1.38502e-22
1185207252.563477 4.4934e-23
1185207252.563965 3.46577e-23
1185207252.564453 -2.01448e-22
1185207252.564941 -2.30207e-22
1185207252.565430 -4.7119e-23
1185207252.565918 -5.88802e-23
1185207252.566406 -2.50263e-23
1185207252.566895 -2.14339e-22
1185207252.567383 9.03469e-25
1185207252.567871 -1.60267e-22
1185207252.568359 -2.88415e-22
1185207252.568848 5.55924e-24
1185207252.569336 -2.51404e-22
1185207252.569824 3.24864e-23
1185207252.570312 -9.9734e-23
1185207252.570801 1.9991e-23
1185207252.571289 -6.73449e-23
1185207252.571777 1.47101e-22
1185207252.572266 -1.00948e-22
1185207252.572754 3.39289e-24
1185207252.573242 -4.69638e-24
1185207252.573730 9.08408e-23
1185207252.574219 1.78975e-23
1185207252.574707 -1.1996e-22
1185207252.575195 1.56422e-22
1185207252.575684 2.13143e-22
1185207252.576172 -8.31602e-23
1185207252.576660 -3.81983e-23
1185207252.577148 3.32634e-22
1185207252.577637 3.50331e-23
1185207252.578125 -8.17668e-24
1185207252.578613 1.78399e-22
1185207252.579102 -3.96741e-23
1185207252.579590 1.07619e-22
1185207252.580078 -3.22726e-22
1185207252.580566 6.17354e-23
1185207252.581055 1.96028e-22
1185207252.581543 -1.2258e-22
1185207252.582031 3.47638e-22
1185207252.582520 2.45969e-22
1185207252.583008 -4.14551e-23
1185207252.583496 -5.05534e-23
1185207252.583984 1.45352e-22
1185207252.584473 5.59555e-23
1185207252.584961 1.25735e-23
1185207252.585449 1.96227e-22
1185207252.585938 3.75387e-23
1185207252.586426 -6.55128e-23
1185207252.586914 2.12897e-22
1185207252.587402 1.16496e-23
1185207252.587891 -1.16362e-22
1185207252.588379 3.80596e-23
1185207252.588867 -2.11437e-22
1185207252.589355 -1.36101e-22
1185207252.589844 5.61765e-23
1185207252.590332 9.39107e-23
1185207252.590820 -2.7337e-23
1185207252.591309 -1.05799e-23
1185207252.591797 -2.19571e-23
1185207252.592285 2.45966e-23
1185207252.592773 1.6399e-22
1185207252.593262 1.18433e-23
1185207252.593750 2.80275e-24
1185207252.594238 2.04116e-23
1185207252.594727 -2.07803e-22
1185207252.595215 -3.47092e-23
1185207252.595703 1.63345e-23
1185207252.596191 -6.82447e-23
1185207252.596680 5.88525e-23
1185207252.597168 2.00294e-23
1185207252.597656 -1.06357e-22
1185207252.598145 4.21779e-24
1185207252.598633 -1.64594e-23
1185207252.599121 9.76527e-23
1185207252.599609 9.21576e-23
1185207252.600098 -1.94159e-22
1185207252.600586 -1.07913e-22
1185207252.601074 -6.0306e-23
1185207252.601562 -7.93386e-23
1185207252.602051 -1.22188e-22
1185207252.602539 -1.52686e-22
1185207252.603027 4.88397e-22
1185207252.603516 -5.05273e-23
1185207252.604004 -1.3334e-23
1185207252.604492 -2.59621e-22
1185207252.604980 1.58975e-22
1185207252.605469 -1.51826e-22
1185207252.605957 5.19854e-23
1185207252.606445 -1.4738e-22
1185207252.606934 3.38769e-24
1185207252.607422 -5.79932e-23
1185207252.607910 -9.74409e-23
1185207252.608398 3.77092e-24
1185207252.608887 2.0676e-22
1185207252.609375 -4.9358e-23
1185207252.609863 2.78607e-23
1185207252.610352 -2.8607e-23
1185207252.610840 1.59605e-22
1185207252.611328 2.98588e-24
1185207252.611816 1.44556e-23
1185207252.612305 -4.82081e-23
1185207252.612793 1.97724e-22
1185207252.613281 1.6664e-23
1185207252.613770 -1.31162e-22
1185207252.614258 3.30031e-23
1185207252.614746 -5.37347e-23
1185207252.615234 5.19734e-23
1185207252.615723 2.30407e-22
1185207252.616211 -1.44866e-23
1185207252.616699 -3.12822e-22
1185207252.617188 1.60079e-22
1185207252.617676 -8.59422e-23
1185207252.618164 1.49168e-23
1185207252.618652 -2.69444e-22
1185207252.619141 2.61586e-23
1185207252.619629 -3.34235e-23
1185207252.620117 -1.89679e-22
1185207252.620605 -1.86292e-22
1185207252.621094 2.97936e-23
1185207252.621582 -7.81414e-23
1185207252.622070 1.16176e-22
1185207252.622559 -4.11414e-24
1185207252.623047 5.26467e-23
1185207252.623535 -6.5926e-23
1185207252.624023 1.01666e-22
1185207252.624512 -8.09627e-23
1185207252.625000 9.47793e-23
1185207252.625488 -1.85135e-22
1185207252.625977 1.64846e-22
1185207252.626465 1.19548e-22
1185207252.626953 9.22655e-23
1185207252.627441 -1.07775e-22
1185207252.627930 2.98794e-23
1185207252.628418 -9.76194e-23
1185207252.628906 2.60049e-23
1185207252.629395 1.35552e-22
1185207252.629883 2.85396e-23
1185207252.630371 -2.86183e-22
1185207252.630859 2.33097e-22
1185207252.631348 -1.86948e-22
1185207252.631836 1.17335e-22
1185207252.632324 6.71505e-23
1185207252.632812 8.16131e-23
1185207252.633301 -1.24759e-22
1185207252.633789 -2.16016e-22
1185207252.634277 1.76951e-22
1185207252.634766 5.04041e-23
1185207252.635254 1.63897e-22
1185207252.635742 4.93797e-23
1185207252.636230 9.00507e-23
1185207252.636719 2.14161e-22
1185207252.637207 2.76091e-23
1185207252.637695 -1.46301e-22
1185207252.638184 1.67525e-22
1185207252.638672 -4.56327e-23
1185207252.639160 1.10245e-22
1185207252.639648 7.26956e-23
1185207252.640137 2.04824e-24
1185207252.640625 1.23075e-22
1185207252.641113 -2.11101e-23
1185207252.641602 -6.85493e-23
1185207252.642090 -1.63411e-22
1185207252.642578 1.16159e-22
1185207252.643066 -1.12376e-22
1185207252.643555 2.08826e-23
1185207252.644043 2.28277e-22
1185207252.644531 6.2117e-23
1185207252.645020 1.00586e-22
1185207252.645508 4.9556e-23
1185207252.645996 -6.96933e-23
1185207252.646484 -8.18344e-23
1185207252.646973 1.58685e-22
1185207252.647461 -8.35848e-23
1185207252.647949 2.95529e-23
1185207252.648438 1.17114e-23
1185207252.648926 -6.51589e-23
1185207252.649414 -2.85305e-22
1185207252.649902 2.92241e-23
1185207252.650391 -3.39981e-23
1185207252.650879 1.7127e-22
1185207252.651367 -1.48689e-22
1185207252.651855 1.04733e-22
1185207252.652344 -1.18142e-22
1185207252.652832 1.38154e-23
1185207252.653320 -2.16899e-22
1185207252.653809 -1.33278e-23
1185207252.654297 -2.57113e-22
1185207252.654785 2.24693e-22
1185207252.655273 -1.74092e-23
1185207252.655762 2.49445e-23
1185207252.656250 -1.19311e-22
1185207252.656738 -4.89574e-23
1185207252.657227 -2.37213e-23
1185207252.657715 1.59288e-23
1185207252.658203 8.32599e-23
1185207252.658691 -5.89954e-23
1185207252.659180 9.07768e-23
1185207252.659668 8.40687e-23
1185207252.660156 -2.95603e-22
1185207252.660645 2.17356e-22
1185207252.661133 -9.51657e-23
1185207252.661621 -6.84993e-23
1185207252.662109 -9.5194e-23
1185207252.662598 -1.4749e-22
1185207252.663086 -2.21908e-22
1185207252.663574 -2.0677e-23
1185207252.664062 9.63276e-23
1185207252.664551 3.81743e-23
1185207252.665039 9.4558e-23
1185207252.665527 -1.27006e-22
1185207252.666016 -1.0052e-22
1185207252.666504 1.40685e-22
1185207252.666992 -2.80592e-22
1185207252.667480 4.71336e-23
1185207252.667969 1.23241e-22
1185207252.668457 -1.23298e-22
1185207252.668945 3.84744e-23
1185207252.669434 1.05677e-22
1185207252.669922 4.54659e-23
1185207252.670410 1.45779e-22
1185207252.670898 -5.69067e-23
1185207252.671387 2.09663e-22
1185207252.671875 -2.10799e-22
1185207252.672363 1.28904e-22
1185207252.672852 2.76493e-23
1185207252.673340 9.14049e-23
1185207252.673828 -6.28484e-23
1185207252.674316 4.96209e-24
1185207252.674805 7.61239e-23
1185207252.675293 6.69753e-23
1185207252.675781 -4.8894e-23
1185207252.676270 -9.01119e-23
1185207252.676758 1.75966e-22
1185207252.677246 6.54989e-23
1185207252.677734 -2.85204e-23
1185207252.678223 -2.79901e-22
1185207252.678711 1.90115e-22
1185207252.679199 -1.56466e-22
1185207252.679688 1.20438e-22
1185207252.680176 -1.28952e-23
1185207252.680664 -1.47061e-22
1185207252.681152 7.22246e-23
1185207252.681641 -4.09333e-23
1185207252.682129 -2.29326e-23
1185207252.682617 1.21196e-23
1185207252.683105 1.16968e-22
1185207252.683594 8.5717e-23
1185207252.684082 1.91741e-22
1185207252.684570 -1.04921e-23
1185207252.685059 -5.01139e-23
1185207252.685547 4.93738e-23
1185207252.686035 -1.31892e-22
1185207252.686523 6.95396e-23
1185207252.687012 1.76536e-23
1185207252.687500 1.24886e-22
1185207252.687988 -6.86219e-24
1185207252.688477 -1.33263e-22
1185207252.688965 1.28556e-22
1185207252.689453 -1.10881e-22
1185207252.689941 1.17974e-23
1185207252.690430 1.07675e-22
1185207252.690918 2.56284e-22
1185207252.691406 1.98699e-23
1185207252.691895 3.34351e-23
1185207252.692383 -7.1192e-23
1185207252.692871 2.44373e-22
1185207252.693359 -7.30591e-23
1185207252.693848 5.60607e-23
1185207252.694336 -1.39972e-22
1185207252.694824 6.3512e-23
1185207252.695312 -3.17856e-23
1185207252.695801 -1.11079e-22
1185207252.696289 -5.56475e-23
1185207252.696777 5.53129e-23
1185207252.697266 -2.57407e-22
1185207252.697754 4.15235e-23
1185207252.698242 8.14996e-23
1185207252.698730 -2.46263e-22
1185207252.699219 1.95969e-22
1185207252.699707 1.68033e-22
1185207252.700195 1.19511e-22
1185207252.700684 -3.56378e-23
1185207252.701172 1.49389e-22
1185207252.701660 1.77155e-22
1185207252.702148 -1.77001e-22
1185207252.702637 -1.90327e-22
1185207252.703125 1.64156e-22
1185207252.703613 -2.85501e-22
1185207252.704102 1.93278e-22
1185207252.704590 -2.28411e-22
1185207252.705078 -1.73935e-22
1185207252.705566 -2.12384e-22
1185207252.706055 -9.16648e-23
1185207252.706543 -2.77719e-22
1185207252.707031 -1.99849e-22
1185207252.707520 2.37582e-22
1185207252.708008 7.66379e-23
1185207252.708496 -8.07345e-23
1185207252.708984 -1.67983e-22
1185207252.709473 1.23351e-22
1185207252.709961 1.93942e-22
1185207252.710449 4.72841e-23
1185207252.710938 6.19628e-23
1185207252.711426 -8.50187e-23
1185207252.711914 -4.13909e-23
1185207252.712402 2.76935e-23
1185207252.712891 -1.20657e-22
1185207252.713379 3.09012e-23
1185207252.713867 -1.13556e-22
1185207252.714355 9.25994e-23
1185207252.714844 -1.10484e-22
1185207252.715332 2.63182e-23
1185207252.715820 -6.50776e-23
1185207252.716309 6.10799e-23
1185207252.716797 2.69788e-23
1185207252.717285 8.87094e-24
1185207252.717773 7.59484e-23
1185207252.718262 9.38113e-23
1185207252.718750 -2.08337e-22
1185207252.719238 1.13908e-22
1185207252.719727 1.12234e-23
1185207252.720215 2.37191e-23
1185207252.720703 -6.21691e-24
1185207252.721191 9.62798e-23
1185207252.721680 -1.36824e-22
1185207252.722168 7.41035e-23
1185207252.722656 -6.80294e-24
1185207252.723145 1.07221e-22
1185207252.723633 1.03808e-22
1185207252.724121 1.7221e-23
1185207252.724609 -1.13234e-22
1185207252.725098 -2.05114e-23
1185207252.725586 1.22169e-23
1185207252.726074 7.93184e-23
1185207252.726562 -1.82565e-22
1185207252.727051 1.73997e-22
1185207252.727539 1.40041e-23
1185207252.728027 4.72065e-23
1185207252.728516 -1.29016e-22
1185207252.729004 2.3875e-22
1185207252.729492 -2.18761e-22
1185207252.729980 3.35838e-23
1185207252.730469 1.63587e-22
1185207252.730957 2.92371e-23
1185207252.731445 2.97175e-23
1185207252.731934 -1.46921e-22
1185207252.732422 -5.79624e-23
1185207252.732910 -1.17427e-22
1185207252.733398 3.96409e-23
1185207252.733887 -3.11475e-23
1185207252.734375 -2.05466e-22
1185207252.734863 3.27861e-23
1185207252.735352 -1.23396e-22
1185207252.735840 1.70756e-22
1185207252.736328 6.06711e-23
1185207252.736816 1.33963e-22
1185207252.737305 1.22472e-22
1185207252.737793 2.1058e-22
1185207252.738281 1.45185e-22
1185207252.738770 1.26953e-22
1185207252.739258 -8.68518e-23
1185207252.739746 5.41996e-23
1185207252.740234 -6.70881e-24
1185207252.740723 1.17411e-22
1185207252.741211 2.03398e-22
1185207252.741699 -6.24954e-23
1185207252.742188 5.01125e-23
1185207252.742676 -1.93532e-22
1185207252.743164 1.22524e-22
1185207252.743652 -5.63958e-24
1185207252.744141 -1.2197e-22
1185207252.744629 4.46949e-23
1185207252.745117 3.51499e-23
1185207252.745605 -1.49644e-22
1185207252.746094 -3.19089e-24
1185207252.746582 -1.48246e-23
1185207252.747070 5.99028e-23
1185207252.747559 -1.32252e-22
1185207252.748047 -4.7112e-24
1185207252.748535 -2.33929e-22
